time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:11:13,1765570273,NO,0.9,2.22222,1.9999980000000002,5624.952675,7897.321106999993,7284.818982000001,-1659.8663070000002,0x3f6573fcff6670529bf26c787d242a4567c4e19e94fa2b7d68c8779a8aff3324,down
2025-12-12T20:11:13,1765570273,YES,0.10476181696143703,9.545453,0.9999990000000001,5634.498128,7897.321106999993,7285.818981,-1651.3208530000002,0x482ce920cc9be617a5a13c0ea8cc12b9e5caa90842d6048e600291342f534dde,up
2025-12-12T20:11:13,1765570273,NO,0.92,23.0,21.16,5634.498128,7920.321106999993,7306.978981,-1672.480853,0x70c436d5473b1da5a473556b315cbc9d63b4f0740b8815171262b699d6c3cee7,down
2025-12-12T20:11:13,1765570273,NO,0.9098929019615836,54.95152,49.999998,5634.498128,7975.272626999993,7356.978979,-1722.4808510000003,0x1d599f64d329c6082669778c677306047b45931534b117783e560a16a39a915a,down
2025-12-12T20:11:13,1765570273,NO,0.9,10.0,9.0,5634.498128,7985.272626999993,7365.978979,-1731.4808510000003,0x525b197dd55dfe8a8205f200c98cc4f607c02c35c728f8be3fcfb9683df3ac5d,down
2025-12-12T20:11:13,1765570273,NO,0.91,100.0,91.0,5634.498128,8085.272626999993,7456.978979,-1822.4808510000003,0x44e3090950243aef84d1a04f7bb926110e99d83cc1eceb755f676a7ead265dfc,down
2025-12-12T20:11:13,1765570273,NO,0.92,54.347825,49.999999,5634.498128,8139.620451999993,7506.978978,-1872.48085,0x9bac17b780c0a2b713c73f46a4e183fca78b9f8d775ccd6c0e427d0fc692e22f,down
2025-12-12T20:11:15,1765570275,YES,0.10999995214999689,18.181817,1.9999989999999999,5652.679945,8139.620451999993,7508.978977,-1856.299032,0xdbc48e94e9628d1655277aadc59d60a99498e91dfa54d38069a18131eed3a3cd,up
2025-12-12T20:11:15,1765570275,NO,0.92,72.543475,66.739997,5652.679945,8212.163926999992,7575.718973999999,-1923.0390289999996,0x8285c5f2c999b632e92480fb214f4aea77eeaab7d06419ca48b7b551b491446e,down
2025-12-12T20:11:15,1765570275,YES,0.10999994293749393,14.545453,1.599999,5667.225398,8212.163926999992,7577.3189729999995,-1910.0935749999999,0x708fb7bc6188b8ac958c37b3b239dd312a09f56bf68fc95dd3fbd51ea4a08792,up
2025-12-12T20:11:15,1765570275,NO,0.92,10.0,9.200000000000001,5667.225398,8222.163926999992,7586.518972999999,-1919.2935749999997,0xc8bb1fe574425ff550f6cacf420db6f03ff23f396513014e772e67f6f46ec601,down
2025-12-12T20:11:15,1765570275,YES,0.10999990319998838,9.090908,0.9999990000000001,5676.316306,8222.163926999992,7587.518971999999,-1911.2026659999992,0x5ed6798b0da7c869c9edc22de756b76684a3b1b6a57f3ed7720b7017817853eb,up
2025-12-12T20:11:15,1765570275,NO,0.9,18.27,16.443,5676.316306,8240.433926999993,7603.961971999999,-1927.6456659999994,0xebd751b637c8a0d419c0ee327dff23d8c5196871915ba246b81b27b1be7773a2,down
2025-12-12T20:11:15,1765570275,NO,0.91,1.0989,0.999999,5676.316306,8241.532826999994,7604.961970999999,-1928.645664999999,0xdbbcf8080390b0c78b6846a6f7ac94f6e0727b387c6913a9cff70c3ff15f687b,down
2025-12-12T20:12:29,1765570349,YES,0.10999994895027174,16.454544,1.809999,5692.77085,8241.532826999994,7606.771969999999,-1914.001119999999,0x749c6cf709984507fcca3af031b411a18e0a7f13f1ac99d6c884745a2f033472,up
2025-12-12T20:12:29,1765570349,YES,0.10999994895027174,16.454544,1.809999,5709.225394,8241.532826999994,7608.581968999999,-1899.3565749999989,0x749c6cf709984507fcca3af031b411a18e0a7f13f1ac99d6c884745a2f033472,up
2025-12-12T20:12:31,1765570351,YES,0.115,10.0,1.1500000000000001,5719.225394,8241.532826999994,7609.731968999999,-1890.5065749999985,0x0d760439a6199f762253868c244739afa9fcfef09afacde81dcc51d282268e73,up
2025-12-12T20:12:31,1765570351,YES,0.09869896400923345,202.636362,19.999999,5921.861756,8241.532826999994,7629.731967999998,-1707.870211999998,0x7e3bd56108fcc9333cfded963d50049ecc93cbfbac2dfdbef3e5a0f73cc63eda,up
2025-12-12T20:12:31,1765570351,YES,0.09,11.0,0.99,5932.861756,8241.532826999994,7630.721967999998,-1697.8602119999978,0x281a527a83dd452e183d085ac09e6911ad6afac9ce39572712e75a6c24b2f669,up
2025-12-12T20:12:31,1765570351,YES,0.11,9.0,0.99,5941.861756,8241.532826999994,7631.711967999998,-1689.8502119999976,0x197eee9599ff174aff83c7c2cc5dea0bf7f7cd30681de5ea447cc00a86170aaf,up
2025-12-12T20:12:31,1765570351,YES,0.11,9.0,0.99,5950.861756,8241.532826999994,7632.701967999998,-1681.8402119999973,0x92f5c38c4dd16fbc4445c3b1d5a6c3b6b6d8c3164065e901b798ad9f6b239305,up
2025-12-12T20:12:31,1765570351,YES,0.11,14.0,1.54,5964.861756,8241.532826999994,7634.2419679999975,-1669.3802119999973,0xfb1dfdd3f6c15f26f3afd92871322f3cc4b000549ea345eff48c8481c0929264,up
2025-12-12T20:12:31,1765570351,YES,0.09,5.0,0.44999999999999996,5969.861756,8241.532826999994,7634.691967999997,-1664.8302119999971,0x17d506e8f9087ca7a1392a06619f0e4a2f0c7553d249364c814b04986fd88e86,up
2025-12-12T20:12:31,1765570351,YES,0.08414634146341464,82.0,6.9,6051.861756,8241.532826999994,7641.591967999997,-1589.7302119999968,0x94e9cdb89a95d112319a4151f6a9649a915856b36a2079ba8f51b68ebb3eb66f,up
2025-12-12T20:12:31,1765570351,YES,0.11,8.0,0.88,6059.861756,8241.532826999994,7642.471967999997,-1582.6102119999969,0x6ce867da47388cb7e45f4c8b2e66d52edf4e078156e7fc1d53345792a8930100,up
2025-12-12T20:12:31,1765570351,YES,0.11666666666666667,9.0,1.05,6068.861756,8241.532826999994,7643.521967999997,-1574.660211999997,0x91c7bcd93a652dde7209dd432aefe93ff8fbbb20d79f02167c51619dcbb3d197,up
2025-12-12T20:12:31,1765570351,YES,0.115,10.0,1.1500000000000001,6078.861756,8241.532826999994,7644.671967999997,-1565.8102119999967,0x0d760439a6199f762253868c244739afa9fcfef09afacde81dcc51d282268e73,up
2025-12-12T20:12:31,1765570351,YES,0.09869896400923345,202.636362,19.999999,6281.498118,8241.532826999994,7664.671966999997,-1383.1738489999962,0x7e3bd56108fcc9333cfded963d50049ecc93cbfbac2dfdbef3e5a0f73cc63eda,up
2025-12-12T20:12:31,1765570351,YES,0.09,11.0,0.99,6292.498118,8241.532826999994,7665.661966999996,-1373.163848999996,0x281a527a83dd452e183d085ac09e6911ad6afac9ce39572712e75a6c24b2f669,up
2025-12-12T20:12:31,1765570351,YES,0.11,9.0,0.99,6301.498118,8241.532826999994,7666.651966999996,-1365.1538489999957,0x197eee9599ff174aff83c7c2cc5dea0bf7f7cd30681de5ea447cc00a86170aaf,up
2025-12-12T20:12:31,1765570351,YES,0.11,9.0,0.99,6310.498118,8241.532826999994,7667.641966999996,-1357.1438489999955,0x92f5c38c4dd16fbc4445c3b1d5a6c3b6b6d8c3164065e901b798ad9f6b239305,up
2025-12-12T20:12:31,1765570351,YES,0.11,14.0,1.54,6324.498118,8241.532826999994,7669.181966999996,-1344.6838489999955,0xfb1dfdd3f6c15f26f3afd92871322f3cc4b000549ea345eff48c8481c0929264,up
2025-12-12T20:12:31,1765570351,YES,0.09,5.0,0.44999999999999996,6329.498118,8241.532826999994,7669.631966999996,-1340.1338489999953,0x17d506e8f9087ca7a1392a06619f0e4a2f0c7553d249364c814b04986fd88e86,up
2025-12-12T20:12:31,1765570351,YES,0.08414634146341464,82.0,6.9,6411.498118,8241.532826999994,7676.531966999995,-1265.033848999995,0x94e9cdb89a95d112319a4151f6a9649a915856b36a2079ba8f51b68ebb3eb66f,up
2025-12-12T20:12:31,1765570351,YES,0.11,8.0,0.88,6419.498118,8241.532826999994,7677.4119669999955,-1257.913848999995,0x6ce867da47388cb7e45f4c8b2e66d52edf4e078156e7fc1d53345792a8930100,up
2025-12-12T20:12:31,1765570351,YES,0.11666666666666667,9.0,1.05,6428.498118,8241.532826999994,7678.461966999996,-1249.9638489999952,0x91c7bcd93a652dde7209dd432aefe93ff8fbbb20d79f02167c51619dcbb3d197,up
2025-12-12T20:12:33,1765570353,YES,0.12,13.0,1.56,6441.498118,8241.532826999994,7680.021966999996,-1238.5238489999956,0x842e045cbd23e569942e632c2a73c004baff367d243d3dfe1d91271269bfc7ea,up
2025-12-12T20:12:33,1765570353,NO,0.91,20.0,18.2,6441.498118,8261.532826999994,7698.221966999996,-1256.7238489999954,0x2c17957624be3c8f276eb90624f5dd091e2ad8e3b155a36c755153c579ed231d,down
2025-12-12T20:12:33,1765570353,NO,0.9099999896980958,5.824166,5.2999909999999995,6441.498118,8267.356992999994,7703.521957999996,-1262.0238399999953,0x88f151216ec14ca6834f93c00263dcf24d3484ec07dd4f46abc8a949745fee9b,down
2025-12-12T20:12:33,1765570353,NO,0.9099999802173846,3.032966,2.759999,6441.498118,8270.389958999995,7706.281956999996,-1264.7838389999952,0x040e0774bbe0e7a40613aa0f3c81701821835184cbc93a2057eb913dd0ebda41,down
2025-12-12T20:12:33,1765570353,YES,0.12,9.0,1.08,6450.498118,8270.389958999995,7707.3619569999955,-1256.863838999995,0x7383523c0e62f4d5d935f4418486de384a479a948b9506a634257ec2c75f0b0a,up
2025-12-12T20:12:33,1765570353,NO,0.91,5.4945,4.999995,6450.498118,8275.884458999995,7712.361951999996,-1261.8638339999952,0xbd8f7ebf2d0ce6e52861a605bb53ddd8258758500eff79e18774d0b5df4fea26,down
2025-12-12T20:12:33,1765570353,YES,0.12,13.0,1.56,6463.498118,8275.884458999995,7713.921951999996,-1250.4238339999956,0x842e045cbd23e569942e632c2a73c004baff367d243d3dfe1d91271269bfc7ea,up
2025-12-12T20:12:33,1765570353,NO,0.91,20.0,18.2,6463.498118,8295.884458999995,7732.121951999996,-1268.6238339999954,0x2c17957624be3c8f276eb90624f5dd091e2ad8e3b155a36c755153c579ed231d,down
2025-12-12T20:12:33,1765570353,NO,0.9099999896980958,5.824166,5.2999909999999995,6463.498118,8301.708624999996,7737.421942999996,-1273.9238249999953,0x88f151216ec14ca6834f93c00263dcf24d3484ec07dd4f46abc8a949745fee9b,down
2025-12-12T20:12:33,1765570353,NO,0.9099999802173846,3.032966,2.759999,6463.498118,8304.741590999996,7740.181941999996,-1276.6838239999952,0x040e0774bbe0e7a40613aa0f3c81701821835184cbc93a2057eb913dd0ebda41,down
2025-12-12T20:12:33,1765570353,YES,0.12,9.0,1.08,6472.498118,8304.741590999996,7741.2619419999955,-1268.763823999995,0x7383523c0e62f4d5d935f4418486de384a479a948b9506a634257ec2c75f0b0a,up
2025-12-12T20:12:33,1765570353,NO,0.91,5.4945,4.999995,6472.498118,8310.236090999997,7746.261936999996,-1273.7638189999952,0xbd8f7ebf2d0ce6e52861a605bb53ddd8258758500eff79e18774d0b5df4fea26,down
2025-12-12T20:12:35,1765570355,NO,0.92,10.0,9.200000000000001,6472.498118,8320.236090999997,7755.4619369999955,-1282.963818999995,0xe59c9614e509e284739c762e8c091966cdd64849d3d0a0a91270a7948df95619,down
2025-12-12T20:12:35,1765570355,NO,0.9044781502790078,9.054944,8.189999,6472.498118,8329.291034999997,7763.651935999996,-1291.1538179999952,0x5ce3d688535a11806049d973e632234b765f02e703fdfd13405204df4810a888,down
2025-12-12T20:12:35,1765570355,YES,0.09,27.61,2.4848999999999997,6500.108118,8329.291034999997,7766.136835999996,-1266.028717999996,0xc040eb3690bc54fe530e17ec22496e3f273ffc5fcbbe9e954ed295fafbeeba66,up
2025-12-12T20:12:35,1765570355,NO,0.92,10.0,9.200000000000001,6500.108118,8339.291034999997,7775.336835999996,-1275.2287179999958,0xe59c9614e509e284739c762e8c091966cdd64849d3d0a0a91270a7948df95619,down
2025-12-12T20:12:35,1765570355,NO,0.9044781502790078,9.054944,8.189999,6500.108118,8348.345978999996,7783.526834999996,-1283.418716999996,0x5ce3d688535a11806049d973e632234b765f02e703fdfd13405204df4810a888,down
2025-12-12T20:12:35,1765570355,YES,0.09,27.61,2.4848999999999997,6527.718118,8348.345978999996,7786.011734999996,-1258.2936169999966,0xc040eb3690bc54fe530e17ec22496e3f273ffc5fcbbe9e954ed295fafbeeba66,up
2025-12-12T20:12:37,1765570357,YES,0.11,27.0,2.97,6554.718118,8348.345978999996,7788.981734999997,-1234.2636169999969,0xe6443ef47ba0bce92d24b0a047356bb3f820de13f469561881258d4e4402479c,up
2025-12-12T20:12:37,1765570357,NO,0.89,55.0,48.95,6554.718118,8403.345978999996,7837.9317349999965,-1283.2136169999967,0xe881fd3fdf66471ed04f42ae3d2890269b2eb34b5b7c078d50b72b677bfc0630,down
2025-12-12T20:12:37,1765570357,YES,0.12,53.75,6.45,6608.468118,8403.345978999996,7844.381734999996,-1235.9136169999965,0xfc4988ed996fecf6481a9b564da1f85bf1abaae2177b1bf4aeb55fb4dc0bb70d,up
2025-12-12T20:12:37,1765570357,NO,0.92,43.0,39.56,6608.468118,8446.345978999996,7883.941734999997,-1275.473616999997,0x7cd8793fd78825e6e5212102b2c0336a64093d410a78e8f45dd85ba157e9e2de,down
2025-12-12T20:12:37,1765570357,NO,0.92,5.434775,4.999993,6608.468118,8451.780753999996,7888.941727999997,-1280.4736099999973,0xb5dbda4b72e9d96c43bd04fc34d2e2299395aac21b7e62f794bbc985d04661a2,down
2025-12-12T20:12:37,1765570357,YES,0.11999989919998387,8.333332,0.9999990000000001,6616.80145,8451.780753999996,7889.941726999997,-1273.1402769999968,0x61aa77eadae9cf78d3a65b2fa0a9329bc5952c0a51f29a608cda0a6412eb5da5,up
2025-12-12T20:12:37,1765570357,YES,0.11,27.0,2.97,6643.80145,8451.780753999996,7892.911726999997,-1249.110276999997,0xe6443ef47ba0bce92d24b0a047356bb3f820de13f469561881258d4e4402479c,up
2025-12-12T20:12:37,1765570357,NO,0.89,55.0,48.95,6643.80145,8506.780753999996,7941.861726999997,-1298.0602769999969,0xe881fd3fdf66471ed04f42ae3d2890269b2eb34b5b7c078d50b72b677bfc0630,down
2025-12-12T20:12:37,1765570357,YES,0.12,53.75,6.45,6697.55145,8506.780753999996,7948.311726999997,-1250.7602769999967,0xfc4988ed996fecf6481a9b564da1f85bf1abaae2177b1bf4aeb55fb4dc0bb70d,up
2025-12-12T20:12:37,1765570357,NO,0.92,43.0,39.56,6697.55145,8549.780753999996,7987.871726999997,-1290.320276999997,0x7cd8793fd78825e6e5212102b2c0336a64093d410a78e8f45dd85ba157e9e2de,down
2025-12-12T20:12:37,1765570357,NO,0.92,5.434775,4.999993,6697.55145,8555.215528999996,7992.871719999997,-1295.3202699999974,0xb5dbda4b72e9d96c43bd04fc34d2e2299395aac21b7e62f794bbc985d04661a2,down
2025-12-12T20:12:37,1765570357,YES,0.11999989919998387,8.333332,0.9999990000000001,6705.884782,8555.215528999996,7993.871718999997,-1287.986936999997,0x61aa77eadae9cf78d3a65b2fa0a9329bc5952c0a51f29a608cda0a6412eb5da5,up
2025-12-12T20:12:39,1765570359,NO,0.89,20.0,17.8,6705.884782,8575.215528999996,8011.671718999997,-1305.7869369999971,0x946b7a7de365fbf0639d5514c16b2d70ec556ed9a8800cf697dfeb76492c3b01,down
2025-12-12T20:12:39,1765570359,NO,0.89,5.0,4.45,6705.884782,8580.215528999996,8016.121718999997,-1310.236936999997,0xaf6c0e10120f710d5129bf9a93e932ebb1eb83a968019b6701337a9d9d9e4515,down
2025-12-12T20:12:39,1765570359,NO,0.89,5.0,4.45,6705.884782,8585.215528999996,8020.571718999997,-1314.6869369999968,0xdc3b5ec8db5285c561d836e7f57ba5015c2e0454e15323a8e05690924cfb1791,down
2025-12-12T20:12:39,1765570359,NO,0.89,45.15,40.1835,6705.884782,8630.365528999995,8060.755218999997,-1354.8704369999969,0x3fa1a23a9cae888f8abc26af94a90f060c07ba12c29e8efdb2bd98b6057979f9,down
2025-12-12T20:12:39,1765570359,NO,0.8899999978502409,18.606736,16.559995,6705.884782,8648.972264999995,8077.315213999997,-1371.4304319999965,0x9c906f296dd2043bde56c59a1e733ef32948c56448cb3c82b34a0dfc5635a46c,down
2025-12-12T20:12:39,1765570359,NO,0.8899999946599995,11.235954,9.999998999999999,6705.884782,8660.208218999995,8087.315212999996,-1381.4304309999961,0x78092d52eb60ad74ef5b6a57dc98abcff6c9ec6858d7908fa10375c0d46003d1,down
2025-12-12T20:12:39,1765570359,NO,0.89,20.0,17.8,6705.884782,8680.208218999995,8105.115212999996,-1399.2304309999963,0x946b7a7de365fbf0639d5514c16b2d70ec556ed9a8800cf697dfeb76492c3b01,down
2025-12-12T20:12:39,1765570359,NO,0.89,5.0,4.45,6705.884782,8685.208218999995,8109.565212999996,-1403.6804309999961,0xaf6c0e10120f710d5129bf9a93e932ebb1eb83a968019b6701337a9d9d9e4515,down
2025-12-12T20:12:39,1765570359,NO,0.89,5.0,4.45,6705.884782,8690.208218999995,8114.015212999996,-1408.130430999996,0xdc3b5ec8db5285c561d836e7f57ba5015c2e0454e15323a8e05690924cfb1791,down
2025-12-12T20:12:39,1765570359,NO,0.89,45.15,40.1835,6705.884782,8735.358218999994,8154.198712999996,-1448.313930999996,0x3fa1a23a9cae888f8abc26af94a90f060c07ba12c29e8efdb2bd98b6057979f9,down
2025-12-12T20:12:39,1765570359,NO,0.8899999978502409,18.606736,16.559995,6705.884782,8753.964954999994,8170.758707999996,-1464.8739259999957,0x9c906f296dd2043bde56c59a1e733ef32948c56448cb3c82b34a0dfc5635a46c,down
2025-12-12T20:12:39,1765570359,NO,0.8899999946599995,11.235954,9.999998999999999,6705.884782,8765.200908999994,8180.758706999995,-1474.8739249999953,0x78092d52eb60ad74ef5b6a57dc98abcff6c9ec6858d7908fa10375c0d46003d1,down
2025-12-12T20:12:41,1765570361,YES,0.09,70.0,6.3,6775.884782,8765.200908999994,8187.058706999996,-1411.1739249999955,0x1e9e4e11486a3640ceda49f2e81ed730ad5401dfb474a2070660be3250c12c46,up
2025-12-12T20:12:41,1765570361,NO,0.89,10.0,8.9,6775.884782,8775.200908999994,8195.958706999996,-1420.073924999996,0x76d77cc51be94bf4976aa3b03f16904613297cb73b09aad4e5a7b0075d9daec6,down
2025-12-12T20:12:41,1765570361,YES,0.1,5.0,0.5,6780.884782,8775.200908999994,8196.458706999996,-1415.573924999996,0xdb99292822eb64418723ac17ca61885968510c287abe6d1bce22098bbab85b70,up
2025-12-12T20:12:41,1765570361,NO,0.9,5.0,4.5,6780.884782,8780.200908999994,8200.958706999996,-1420.073924999996,0xc861c5d397f0bdc96fb78717c34f3d72ca7a19b7ce37fdf305bddef35e5d4eed,down
2025-12-12T20:12:41,1765570361,YES,0.09,70.0,6.3,6850.884782,8780.200908999994,8207.258706999995,-1356.3739249999953,0x1e9e4e11486a3640ceda49f2e81ed730ad5401dfb474a2070660be3250c12c46,up
2025-12-12T20:12:41,1765570361,NO,0.89,10.0,8.9,6850.884782,8790.200908999994,8216.158706999995,-1365.273924999995,0x76d77cc51be94bf4976aa3b03f16904613297cb73b09aad4e5a7b0075d9daec6,down
2025-12-12T20:12:41,1765570361,YES,0.1,5.0,0.5,6855.884782,8790.200908999994,8216.658706999995,-1360.773924999995,0xdb99292822eb64418723ac17ca61885968510c287abe6d1bce22098bbab85b70,up
2025-12-12T20:12:41,1765570361,NO,0.9,5.0,4.5,6855.884782,8795.200908999994,8221.158706999995,-1365.273924999995,0xc861c5d397f0bdc96fb78717c34f3d72ca7a19b7ce37fdf305bddef35e5d4eed,down
2025-12-12T20:12:43,1765570363,YES,0.11,30.0,3.3,6885.884782,8795.200908999994,8224.458706999994,-1338.5739249999942,0x3454327c9edd1511355a1af0c1e7f6baa3bf0dfaae67192144f5c39d460782e8,up
2025-12-12T20:12:43,1765570363,NO,0.88,1.8,1.584,6885.884782,8797.000908999993,8226.042706999995,-1340.157924999995,0x04f6dd332c3c7cc748508c8789a7f73ce1ed08b7768a00ebbb4bdcf1fb08b5c1,down
2025-12-12T20:12:43,1765570363,YES,0.11,30.0,3.3,6915.884782,8797.000908999993,8229.342706999994,-1313.4579249999942,0x3454327c9edd1511355a1af0c1e7f6baa3bf0dfaae67192144f5c39d460782e8,up
2025-12-12T20:12:43,1765570363,NO,0.88,1.8,1.584,6915.884782,8798.800908999992,8230.926706999995,-1315.041924999995,0x04f6dd332c3c7cc748508c8789a7f73ce1ed08b7768a00ebbb4bdcf1fb08b5c1,down
2025-12-12T20:14:05,1765570445,NO,0.99,10.0,9.9,6915.884782,8808.800908999992,8240.826706999995,-1324.9419249999946,0xb313cc6e7802527878852e1ce2e39e0552a67bdbd64f326c2992505d0699f7b6,down
2025-12-12T20:14:07,1765570447,YES,0.01473407056345445,75.96,1.1192,6991.844782,8808.800908999992,8241.945906999994,-1250.1011249999938,0x767d7cbcb2eff5f465cea5a16cad5fbbe60f31ead5be66973279db90ad8b4e6c,up
2025-12-12T20:14:07,1765570447,NO,0.99,1.0101,0.999999,6991.844782,8809.811008999992,8242.945905999994,-1251.1011239999934,0x689cf75eba7a2a74b75228be20cde94a7526b1a0227de100a2bb230c146cf0a0,down
2025-12-12T20:14:07,1765570447,NO,0.99,2.0202,1.999998,6991.844782,8811.831208999993,8244.945903999993,-1253.1011219999928,0x26ec1a656dd4df40c78ac123786c15940ff339f4f4e11f2bc23428152050fe24,down
2025-12-12T20:14:09,1765570449,NO,0.99,1.0101,0.999999,6991.844782,8812.841308999992,8245.945902999993,-1254.1011209999924,0x242467c494b75e63d1570b61fe674633ce3b53f87c6a5c6601bd9005a2ceb0ed,down
2025-12-12T20:14:09,1765570449,NO,0.99,101.0101,99.99999899999999,6991.844782,8913.851408999992,8345.945901999992,-1354.101119999992,0x4935668162afda75eec9c4a4922ce73d2f0838eda56a574b2fb6100b79901771,down
2025-12-12T20:14:09,1765570449,NO,0.98,5.0,4.9,6991.844782,8918.851408999992,8350.845901999992,-1359.0011199999917,0x966eedec067cd9b01eb288ea4a06d2cba1251a1f6c757c2d90fe691cbb4d5c83,down
2025-12-12T20:14:09,1765570449,YES,0.029999971199998848,33.333332,0.999999,7025.178114,8918.851408999992,8351.845900999991,-1326.6677869999912,0x35742f896a41d28061574edbfbdf732507e11da0bf4d75a1778ec12dc9c75fda,up
2025-12-12T20:14:09,1765570449,NO,0.98,33.48,32.810399999999994,7025.178114,8952.331408999991,8384.656300999992,-1359.4781869999915,0xa69f80e5fffff9dfbb1a1d5b837595f075d5d1cc44f7fa0b7e75e04987e94732,down
2025-12-12T20:14:09,1765570449,NO,0.98,10.20405,9.999969,7025.178114,8962.535458999992,8394.656269999992,-1369.478155999992,0xba840c98d5a737886eea1545bd17989f45345630de222dd46b320440556b05f1,down
2025-12-12T20:14:11,1765570451,NO,0.98,16.31,15.983799999999999,7025.178114,8978.845458999991,8410.640069999992,-1385.461955999992,0x01e3a869e0fdb9f595eb16bb17c4f57c5aa657c81d5a6df09cc2b4669ab073e3,down
2025-12-12T20:14:15,1765570455,NO,0.99,101.0,99.99,7025.178114,9079.845458999991,8510.630069999992,-1485.4519559999917,0x4463114b30469d21dcf386b8698cb3dcd3c892c145aa782987b06274ebe34341,down
2025-12-12T20:14:15,1765570455,YES,0.01,5.0,0.05,7030.178114,9079.845458999991,8510.680069999991,-1480.501955999991,0xf4f3397d9d3e8a7d6959db7e3e18f98c74eced55fede8cfa0ca56a229757a5c9,up
2025-12-12T20:14:15,1765570455,NO,0.99,6.0606,5.999994,7030.178114,9085.906058999992,8516.680063999991,-1486.5019499999908,0x559864ef60499d66717149f4bddeb5bcb8c9bc1d8579973315d460485c26235d,down
